Month,WeekOfMonth,DayOfWeek,Make,AccidentArea,DayOfWeekClaimed,MonthClaimed,WeekOfMonthClaimed,Sex,MaritalStatus,Age,Fault,PolicyType,VehicleCategory,VehiclePrice,PolicyNumber,RepNumber,Deductible,DriverRating,Days_Policy_Accident,Days_Policy_Claim,PastNumberOfClaims,AgeOfVehicle,PoliceReportFiled,WitnessPresent,AgentType,NumberOfSuppliments,AddressChange_Claim,NumberOfCars,Year,BasePolicy,AgeGroup,VehiclePrice_Cat,Fraud
6,4,4,6,1,5,7,5,1,2,27,0,1,0,1,6731,2,400,4,4,4,5,5,0,0,0,3,0,1,1,1,-1.0,1,0
3,4,4,17,0,6,4,5,0,1,38,1,2,1,1,11357,11,400,1,4,4,5,6,0,0,0,6,0,1,2,2,-1.0,1,0
1,4,0,18,1,5,2,5,1,1,42,0,0,0,1,10454,6,400,2,4,4,0,5,0,0,0,0,0,1,1,0,-1.0,1,0
6,3,6,13,1,1,7,3,1,1,52,1,1,0,1,8224,12,400,4,4,4,3,6,0,0,0,0,0,1,1,1,-1.0,1,0
10,4,6,6,1,1,10,3,1,2,0,0,0,0,5,1792,12,400,2,4,4,3,0,0,0,0,0,0,1,0,0,-1.0,2,0
5,3,2,9,1,5,2,4,1,1,48,1,0,0,1,5123,12,400,3,4,4,1,7,0,0,0,0,0,1,0,0,-1.0,1,0
0,4,2,17,1,7,1,4,1,2,32,0,1,0,1,7249,11,400,2,4,4,0,6,0,0,0,0,0,1,1,1,-1.0,1,0
3,4,2,9,1,6,8,2,1,1,33,1,0,0,2,1586,5,400,2,4,4,0,4,0,0,0,0,0,1,0,0,-1.0,1,0
11,3,5,17,1,7,12,4,1,1,38,0,2,1,1,13206,2,400,3,4,4,1,6,0,0,0,0,0,1,2,2,-1.0,1,0
10,4,3,2,0,5,10,3,1,1,58,0,0,0,1,5534,10,400,4,4,4,0,7,0,0,0,0,0,1,0,0,-1.0,1,0
7,5,1,17,1,1,1,1,0,2,29,0,0,0,1,7476,10,400,2,4,4,3,6,0,0,0,0,0,1,1,0,-1.0,1,0
10,4,4,9,1,5,8,1,1,2,25,0,4,1,5,3859,2,400,2,4,4,3,4,0,0,0,3,0,1,0,1,-1.0,2,0
7,2,4,6,1,1,8,3,1,1,76,0,2,1,2,4670,4,400,4,4,4,1,7,0,0,0,1,0,1,0,2,-1.0,1,0
9,5,5,13,1,5,10,5,0,1,45,0,1,0,1,8588,15,400,3,4,4,0,5,0,0,0,3,0,1,1,1,-1.0,1,0
2,2,5,2,1,7,3,2,1,1,36,0,2,1,1,11329,15,400,1,4,4,5,6,0,0,0,6,0,1,1,2,-1.0,1,0
7,5,0,17,1,3,1,1,1,1,50,0,2,1,1,9503,9,400,3,4,4,3,7,0,0,0,6,0,1,1,2,-1.0,1,0
6,4,3,6,1,2,7,4,1,2,0,0,2,1,5,11879,13,400,4,4,4,5,0,0,0,0,0,0,1,2,2,-1.0,2,0
5,4,0,6,0,6,2,1,1,2,0,0,2,1,5,14939,2,400,4,4,4,3,0,0,0,0,0,0,1,2,2,-1.0,2,0
11,4,0,13,1,2,12,4,0,1,32,1,1,0,1,10227,2,400,3,4,4,0,5,0,0,0,0,0,1,1,1,-1.0,1,0
11,1,5,2,1,7,12,1,1,1,59,0,2,1,2,4648,13,400,4,4,4,5,7,0,0,0,0,0,1,0,2,-1.0,1,0
4,3,1,6,1,2,5,5,1,2,0,0,2,1,5,11062,12,400,3,4,4,3,0,0,0,0,0,0,1,1,2,-1.0,2,0
6,4,2,17,0,2,7,4,1,2,43,0,0,0,1,1178,9,400,4,4,4,3,7,0,0,0,6,0,1,0,0,-1.0,1,0
10,2,4,2,1,5,11,2,0,2,21,0,2,1,1,7177,16,400,3,4,4,3,3,0,0,0,6,0,1,1,2,-1.0,1,0
2,3,6,13,1,1,3,4,1,2,27,0,1,0,1,8044,13,400,3,4,4,0,5,0,0,0,0,4,2,1,1,-1.0,1,0
3,4,1,13,1,2,4,4,1,1,53,0,0,0,1,10346,16,400,4,4,4,0,7,0,0,0,3,0,1,1,0,-1.0,1,0
5,2,4,17,1,7,6,4,1,1,54,1,1,0,1,13508,14,400,1,4,4,1,7,0,0,0,0,0,1,2,1,-1.0,1,0
5,3,4,13,1,2,6,4,1,1,55,0,2,1,3,8357,2,400,1,4,4,1,7,0,0,0,0,0,1,1,2,-1.0,2,0
4,2,1,9,1,6,5,2,1,1,28,0,2,1,2,15219,7,400,1,4,4,5,6,0,0,0,6,0,1,2,2,-1.0,1,0
4,1,4,9,1,6,5,2,0,1,33,1,2,1,1,10384,16,400,3,4,4,5,5,0,0,0,0,0,1,1,2,-1.0,1,0
8,3,4,6,1,5,9,3,1,2,0,0,2,1,5,3087,5,400,2,4,4,3,0,0,0,0,0,0,1,0,2,-1.0,2,0
4,2,6,13,1,5,5,2,1,2,55,1,0,0,1,5244,15,400,4,4,4,3,5,0,0,0,6,0,1,0,0,-1.0,1,0
0,2,2,2,1,5,1,3,1,1,56,1,0,0,2,14694,9,400,4,4,4,0,7,0,0,0,0,0,1,2,0,-1.0,1,0
9,2,0,17,1,7,10,4,1,2,27,0,2,1,1,11006,13,700,4,4,4,5,6,1,0,0,0,0,1,1,2,-1.0,1,0
5,5,4,13,1,5,6,5,1,1,28,0,2,1,1,9307,14,400,3,4,4,5,5,0,0,0,3,0,1,1,2,-1.0,1,0
7,3,6,17,1,5,8,3,1,1,57,0,0,0,1,4253,5,400,1,4,4,1,7,0,0,0,0,0,1,0,0,-1.0,1,0
7,5,6,13,0,6,1,1,0,1,45,1,2,1,1,315,4,400,2,4,4,1,6,0,0,0,0,0,1,0,2,-1.0,1,0
8,1,3,9,0,5,9,2,0,2,22,1,0,0,1,8509,14,400,1,4,4,3,2,0,0,0,3,0,1,1,0,-1.0,1,0
7,1,4,9,1,5,8,1,0,1,50,0,2,1,1,5294,10,400,1,4,4,3,6,0,0,0,0,0,1,0,2,-1.0,1,0
10,3,0,9,1,7,11,3,1,2,22,1,0,0,2,7215,10,400,2,4,4,3,4,0,0,0,0,0,1,1,0,-1.0,1,0
7,4,6,13,1,7,8,4,1,2,24,0,1,0,5,12762,10,400,1,4,4,1,4,0,0,0,3,0,1,2,1,-1.0,2,0
4,2,1,17,1,2,5,2,1,2,34,0,2,1,1,15220,12,400,1,4,4,5,5,0,0,0,0,0,1,2,2,-1.0,1,0
6,3,2,17,1,2,7,3,1,1,54,0,1,0,2,9487,7,700,4,4,4,5,6,0,0,0,3,2,1,1,1,-1.0,1,0
8,3,5,0,1,1,7,3,1,1,35,0,1,0,1,5452,5,400,4,4,4,3,5,0,0,0,1,0,1,0,1,-1.0,1,0
2,1,3,13,1,6,3,4,1,1,33,0,0,0,0,14816,5,400,2,0,4,0,6,0,0,0,0,0,1,2,0,-1.0,0,0
0,1,3,2,1,5,1,2,1,1,61,0,2,1,2,10193,2,400,2,4,4,3,7,0,0,0,6,1,1,1,2,-1.0,1,0
2,1,5,17,1,2,3,2,1,2,24,1,1,0,1,1267,3,400,4,4,4,0,3,0,0,0,0,0,1,0,1,-1.0,1,0
5,2,3,17,1,7,6,4,1,2,28,0,1,0,1,3721,2,400,1,4,4,0,4,0,0,0,0,0,1,0,1,-1.0,1,0
2,3,3,13,1,7,3,4,0,1,62,0,2,1,1,10093,7,400,2,4,4,0,6,0,0,0,6,0,1,1,2,-1.0,1,0
1,5,1,9,1,2,2,5,1,1,41,0,2,1,3,12338,16,400,2,4,4,3,7,0,0,0,3,0,1,2,2,-1.0,2,0
2,4,5,17,1,6,3,4,1,1,62,0,1,0,2,1523,5,400,1,4,4,0,7,0,0,0,3,0,1,0,1,-1.0,1,0
11,1,5,6,1,5,12,2,1,2,25,1,0,0,1,4073,16,400,2,4,4,1,5,0,0,0,3,0,1,0,0,-1.0,1,0
3,2,1,9,1,2,4,2,1,1,52,0,2,1,2,3600,7,400,2,4,4,3,6,0,0,0,0,0,1,0,2,-1.0,1,0
5,1,0,6,0,6,6,1,1,2,0,0,2,1,5,10988,13,400,4,4,4,3,0,0,0,0,0,0,1,1,2,-1.0,2,0
7,2,2,6,1,5,8,3,1,2,0,0,2,1,5,9763,2,400,3,4,4,0,0,0,0,0,0,0,1,1,2,-1.0,2,0
8,3,6,13,1,6,9,5,1,1,32,0,2,1,2,4916,11,400,3,4,4,3,5,0,0,0,0,0,1,0,2,-1.0,1,0
6,5,6,13,1,3,6,1,1,1,36,0,2,1,2,3932,11,400,1,4,4,3,6,0,0,0,0,0,1,0,2,-1.0,1,0
1,2,5,17,1,5,2,3,0,1,53,0,1,0,1,2598,5,400,1,4,4,1,6,0,0,0,0,0,1,0,1,-1.0,1,0
11,4,1,13,0,6,12,4,1,1,64,1,2,1,3,8271,5,400,3,4,4,5,7,0,0,0,6,0,1,1,2,-1.0,2,0
7,4,2,6,1,5,1,2,1,2,30,0,1,0,2,2170,5,400,2,4,4,5,5,0,0,0,6,0,1,0,1,-1.0,1,0
2,5,5,6,1,1,5,2,1,1,29,0,2,1,1,7026,6,400,4,4,4,3,5,0,0,0,0,0,1,1,2,-1.0,1,0
11,1,5,13,1,1,12,2,1,1,52,1,0,0,0,12310,11,400,2,4,4,1,7,0,0,0,6,0,1,2,0,-1.0,0,0
0,4,3,2,1,2,1,4,1,1,56,0,2,1,1,10198,3,400,3,4,4,0,6,0,0,0,0,0,1,1,2,-1.0,1,0
0,1,6,13,1,6,1,2,0,2,28,0,0,0,0,1208,3,400,3,4,4,0,5,0,0,0,0,0,1,0,0,-1.0,0,0
9,3,5,13,0,5,10,3,1,1,32,0,2,1,2,5906,5,400,2,4,4,5,6,0,0,1,6,0,1,0,2,-1.0,1,0
8,4,5,9,1,6,9,4,1,1,48,0,2,1,2,4692,5,400,2,4,4,0,6,0,0,0,3,0,1,0,2,-1.0,1,0
6,4,2,6,1,1,6,1,0,2,47,0,0,0,1,7594,11,400,1,4,4,3,7,0,0,0,0,0,1,1,0,-1.0,1,0
6,5,4,13,1,6,6,1,0,2,23,0,1,0,1,5038,14,400,2,4,4,0,4,0,0,0,0,0,1,0,1,-1.0,1,0
6,4,3,13,1,6,7,4,1,1,45,0,1,0,2,14418,16,400,4,4,4,3,6,0,0,0,6,0,1,2,1,-1.0,1,0
5,2,5,13,1,1,6,3,0,2,34,0,0,0,1,10484,6,400,1,4,4,1,5,0,0,0,3,0,1,1,0,-1.0,1,0
2,4,2,13,1,5,3,5,0,1,44,0,2,1,3,3242,16,400,1,4,4,1,6,0,0,0,0,0,1,0,2,-1.0,2,0
3,4,2,2,1,7,8,2,1,1,57,0,1,0,1,540,11,400,3,4,4,3,6,0,0,0,0,0,1,0,1,-1.0,1,0
2,5,4,6,1,7,5,1,1,1,44,0,2,1,1,3658,16,400,2,4,4,1,6,0,0,0,3,0,1,0,2,-1.0,1,0
7,2,1,9,1,6,8,2,1,1,33,1,1,0,1,13375,3,400,2,4,4,3,6,0,0,0,3,0,1,2,1,-1.0,1,0
9,2,1,17,1,5,10,4,1,1,50,0,0,0,1,8315,13,400,4,4,4,1,6,0,0,0,6,0,1,1,0,-1.0,1,0
11,5,4,6,1,5,12,5,0,2,40,1,0,0,1,8391,14,400,4,4,4,0,6,0,0,0,6,0,1,1,0,-1.0,1,0
11,1,3,17,1,6,12,1,0,1,41,0,2,1,1,6040,3,400,1,4,4,5,6,0,0,0,0,0,1,0,2,-1.0,1,0
3,3,1,13,1,1,4,4,1,2,31,0,2,1,1,8769,16,400,3,4,4,3,5,0,0,0,1,0,1,1,2,-1.0,1,0
10,3,6,9,1,7,11,3,0,1,47,0,1,0,5,8932,5,400,1,4,4,1,7,0,0,0,6,0,1,1,1,-1.0,2,0
0,2,0,2,1,1,1,2,1,2,49,1,2,1,3,9320,3,400,1,4,4,3,6,0,0,0,0,0,1,1,2,-1.0,2,0
7,4,2,9,1,7,1,1,0,2,27,0,2,1,1,10770,3,400,2,2,4,5,5,0,0,0,0,0,1,1,2,-1.0,1,0
1,4,2,9,1,7,8,2,1,1,33,1,4,1,5,5965,14,400,2,4,4,0,3,0,0,0,0,4,2,0,1,-1.0,2,0
0,2,1,17,1,2,1,2,1,1,58,0,1,0,2,8039,4,400,4,4,4,3,6,0,0,0,1,0,1,1,1,-1.0,1,0
3,4,2,2,1,6,7,2,1,1,55,0,2,1,1,6787,12,400,1,4,4,3,7,0,0,0,0,0,1,1,2,-1.0,1,0
8,3,2,6,1,1,9,3,1,1,50,0,1,0,1,12305,16,400,1,4,4,3,6,0,0,0,3,0,1,2,1,-1.0,1,0
2,1,5,6,1,5,3,3,1,1,26,0,1,0,1,2341,16,400,2,4,4,0,4,0,0,0,1,0,1,0,1,-1.0,1,0
3,1,6,17,1,2,1,2,1,1,43,0,0,0,1,2841,4,400,2,4,4,1,6,0,0,0,1,0,7,0,0,-1.0,1,0
11,2,4,2,1,6,12,2,1,1,44,0,6,2,5,9779,11,400,2,4,4,5,6,0,0,0,3,0,1,1,0,-1.0,2,0
0,1,4,0,1,5,1,1,1,1,31,1,0,0,2,12813,1,400,1,4,4,3,6,0,0,0,0,0,1,2,0,-1.0,1,0
6,4,4,17,0,2,7,4,1,1,46,0,0,0,1,13800,15,400,1,4,4,1,7,0,0,0,6,0,1,2,0,-1.0,1,0
8,4,5,6,1,6,9,4,1,2,0,0,2,1,5,918,7,400,1,4,4,3,0,0,0,0,0,0,1,0,2,-1.0,2,0
8,2,5,17,1,7,9,3,1,1,41,1,2,1,2,872,11,400,4,4,4,3,6,0,0,0,6,0,1,0,2,-1.0,1,0
5,4,4,13,1,5,6,4,0,1,40,1,0,0,0,5241,16,400,4,4,4,0,4,0,0,0,0,0,1,0,0,-1.0,0,0
7,2,5,13,1,1,8,2,1,2,49,0,2,1,1,9275,5,400,2,4,4,3,6,0,0,0,1,0,1,1,2,-1.0,1,0
0,2,2,17,1,6,1,2,1,1,59,0,0,0,1,6974,7,400,2,4,4,0,7,0,0,0,0,0,1,1,0,-1.0,1,0
4,1,6,9,1,1,5,2,1,2,45,0,1,0,2,3619,2,400,2,4,4,3,7,0,0,0,6,0,1,0,1,-1.0,1,0
0,3,1,3,1,5,1,4,1,1,64,1,1,0,2,2970,6,400,1,4,4,1,7,0,0,0,6,0,1,0,1,-1.0,1,0
5,4,3,6,1,6,6,4,1,1,35,1,2,1,1,7759,5,400,2,4,4,3,5,0,0,0,0,0,1,1,2,-1.0,1,0
9,3,3,13,1,7,10,4,0,1,50,1,1,0,0,5729,2,400,1,4,4,0,7,0,0,0,0,0,1,0,1,-1.0,0,0
3,1,6,0,1,5,4,2,1,1,51,1,0,0,2,1973,13,400,4,4,4,0,7,0,0,0,0,0,1,0,0,-1.0,1,0
2,3,2,9,1,7,3,4,1,2,28,0,2,1,2,8668,6,400,3,4,4,5,4,0,0,0,1,0,1,1,2,-1.0,1,0
7,4,2,0,1,1,7,1,1,1,32,0,0,0,2,8252,12,400,4,4,4,3,5,0,0,0,1,0,1,1,0,-1.0,1,0
4,3,5,6,1,2,5,4,1,2,40,1,2,1,1,297,15,400,1,4,4,1,6,0,0,0,0,0,1,0,2,-1.0,1,0
11,3,3,6,1,2,11,1,1,2,28,1,2,1,1,13412,12,400,1,4,4,3,5,0,0,1,0,0,1,2,2,-1.0,1,0
9,2,5,6,1,2,10,3,1,2,60,0,2,1,1,10136,3,400,3,4,4,3,6,0,0,0,6,0,1,1,2,-1.0,1,0
0,3,0,2,1,1,1,5,1,1,42,0,0,0,2,3774,14,400,4,4,4,1,6,0,0,0,0,0,1,0,0,-1.0,1,0
4,2,3,17,1,2,5,2,1,2,32,0,1,0,1,10388,12,400,1,4,4,0,5,0,0,0,1,0,1,1,1,-1.0,1,0
0,3,2,6,1,1,1,4,1,1,49,1,0,0,1,14689,10,500,1,4,4,1,7,0,0,0,1,2,1,2,0,-1.0,1,0
5,2,5,18,1,6,6,2,1,1,43,0,1,0,3,9651,1,400,4,4,4,0,5,0,0,0,3,0,1,1,1,-1.0,2,0
3,2,1,13,1,2,4,2,1,1,33,0,1,0,1,5067,13,400,4,4,4,1,6,0,0,0,0,0,1,0,1,-1.0,1,0
4,2,6,13,1,5,5,2,0,1,44,0,1,0,1,13897,5,400,1,4,4,1,5,0,0,0,6,0,1,2,1,-1.0,1,0
6,4,4,2,1,5,10,3,1,1,40,0,2,1,3,10823,8,400,2,4,4,3,7,1,0,1,1,0,1,1,2,-1.0,2,0
2,2,0,6,1,5,3,3,1,2,34,0,2,1,1,8196,11,400,1,4,4,3,4,0,0,0,0,0,1,1,2,-1.0,1,0
5,5,3,13,1,1,2,1,1,1,40,1,1,0,1,5022,14,400,1,4,4,3,6,0,0,0,6,0,1,0,1,-1.0,1,0
0,4,5,6,1,6,9,2,1,1,45,1,1,0,1,3149,4,400,3,4,4,0,6,0,0,0,0,0,1,0,1,-1.0,1,0
2,2,5,17,1,5,3,3,0,2,26,1,0,0,0,7744,12,400,4,4,4,3,3,0,0,0,1,0,1,1,0,-1.0,0,0
8,2,6,6,1,6,9,3,0,2,26,0,0,0,0,1809,6,400,2,4,4,0,5,0,0,0,1,0,1,0,0,-1.0,0,0
10,4,0,9,1,6,11,5,1,2,30,0,1,0,1,9872,15,400,2,4,4,0,6,0,0,0,0,0,1,1,1,-1.0,1,0
4,3,5,9,0,5,5,3,1,1,30,1,1,0,2,3674,3,400,3,4,4,1,4,0,0,0,3,0,1,0,1,-1.0,1,0
3,2,6,2,1,2,4,2,1,1,27,0,2,1,2,9976,15,400,2,4,4,5,6,0,0,0,0,4,2,1,2,-1.0,1,0
3,3,2,2,1,2,4,4,1,2,31,1,0,0,5,1422,3,400,4,4,4,1,5,0,0,0,1,0,1,0,0,-1.0,2,0
4,3,6,13,1,5,5,3,0,1,27,0,2,1,1,4517,15,400,4,4,4,0,5,0,0,0,0,0,1,0,2,-1.0,1,0
2,1,0,0,1,2,3,2,1,1,50,0,0,0,2,13937,8,400,3,4,4,0,7,0,0,0,0,0,1,2,0,-1.0,1,0
2,4,5,9,1,5,3,5,1,1,58,0,2,1,1,3233,7,400,2,4,4,3,7,0,0,0,0,0,1,0,2,-1.0,1,0
7,2,5,5,1,5,9,2,1,1,51,0,2,1,5,2853,4,700,3,4,4,3,7,0,0,0,6,0,1,0,2,-1.0,2,0
10,2,5,9,1,5,11,2,1,1,45,0,2,1,2,3808,7,400,3,4,4,3,4,0,0,0,1,0,1,0,2,-1.0,1,0
10,1,5,2,1,6,11,1,1,1,45,1,2,1,2,1702,7,400,4,4,4,3,6,0,0,0,6,4,2,0,2,-1.0,1,0
10,4,0,13,1,2,11,5,0,1,45,1,1,0,2,7659,2,400,2,4,4,0,6,0,0,0,3,0,1,1,1,-1.0,1,0
7,2,6,6,1,7,8,3,1,1,52,1,2,1,5,2193,9,400,1,4,4,1,7,0,0,0,3,0,1,0,2,-1.0,2,0
11,1,2,17,1,2,12,1,1,1,60,1,1,0,2,6218,16,400,4,4,4,1,7,0,0,0,6,0,1,1,1,-1.0,1,0
7,2,4,5,1,7,8,3,1,2,46,1,1,0,2,6345,1,400,3,4,4,3,7,0,0,0,0,0,1,1,1,-1.0,1,0
3,3,5,17,1,7,4,3,0,1,55,0,1,0,1,10472,10,400,1,4,4,0,6,0,0,0,6,0,1,1,1,-1.0,1,0
1,1,2,13,0,2,2,2,0,2,34,1,0,0,5,2553,16,400,3,4,4,1,5,1,1,0,0,0,1,0,0,-1.0,2,0
10,5,3,9,1,2,11,5,0,1,26,0,1,0,1,11285,7,400,3,4,4,0,4,0,0,0,0,1,1,1,1,-1.0,1,0
8,1,4,2,1,2,9,2,1,1,29,0,0,0,5,6918,16,400,4,4,4,0,6,0,0,0,0,0,1,1,0,-1.0,2,0
0,3,1,0,1,6,1,3,1,1,48,0,2,1,2,5646,4,400,3,4,4,3,6,0,0,0,6,0,1,0,2,-1.0,1,0
3,1,3,18,0,7,4,2,1,2,64,0,0,0,5,554,7,400,3,4,4,0,7,0,0,0,1,0,1,0,0,-1.0,2,0
11,2,5,2,1,7,12,4,1,2,32,1,0,0,1,11033,10,400,4,4,4,1,5,0,0,0,0,0,1,1,0,-1.0,1,0
3,3,5,0,1,1,4,3,1,1,42,0,0,0,2,2236,11,400,4,4,4,1,7,0,0,0,3,0,1,0,0,-1.0,1,0
2,5,0,13,1,1,3,5,1,1,51,0,2,1,2,14997,5,400,1,4,4,5,7,0,0,0,6,0,1,2,2,-1.0,1,0
10,1,3,6,1,2,11,1,1,2,41,0,1,0,1,6660,7,400,1,4,4,3,6,0,0,0,6,0,1,1,1,-1.0,1,0
1,2,1,6,1,2,2,2,0,2,31,0,2,1,1,879,6,400,3,4,4,3,5,0,0,0,6,0,1,0,2,-1.0,1,0
2,2,0,13,0,1,3,3,1,1,70,0,0,0,1,8350,13,400,1,4,4,1,7,0,0,0,0,0,1,1,0,-1.0,1,0
0,3,4,17,1,5,1,3,1,1,38,0,2,1,2,4548,2,400,3,4,4,3,6,0,0,0,1,0,1,0,2,-1.0,1,0
5,5,2,13,1,6,2,1,1,2,27,0,1,0,1,9899,10,400,3,4,4,1,5,0,0,0,3,0,1,1,1,-1.0,1,0
1,1,4,13,1,1,2,1,1,1,21,0,0,0,1,2677,9,400,2,2,3,0,4,0,0,0,0,0,1,0,0,-1.0,1,0
2,2,1,6,1,7,3,2,1,1,33,0,2,1,1,13010,13,400,2,4,4,3,5,0,0,0,0,0,1,2,2,-1.0,1,0
10,5,1,6,1,2,11,5,1,1,30,0,1,0,1,8086,4,400,4,4,4,3,5,0,0,0,0,4,2,1,1,-1.0,1,0
11,4,5,17,1,6,12,4,1,1,36,0,1,0,1,15299,10,400,2,4,4,1,7,0,0,0,0,0,1,2,1,-1.0,1,0
0,1,1,2,1,1,1,2,1,1,38,0,2,1,2,5563,5,400,1,4,4,5,7,0,0,0,0,0,1,0,2,-1.0,1,0
2,4,0,13,1,7,5,1,1,1,72,0,0,0,1,13765,3,700,2,4,4,3,7,0,0,0,0,0,1,2,0,-1.0,1,0
3,4,3,17,0,2,8,1,1,1,52,0,2,1,1,8983,5,400,4,4,4,5,6,0,0,0,0,0,1,1,2,-1.0,1,0
8,4,3,9,0,7,9,4,1,1,45,1,4,1,5,3883,6,400,4,4,4,0,6,0,0,0,0,0,1,0,1,-1.0,2,0
2,3,0,13,1,2,3,3,1,1,39,0,0,0,1,13439,13,400,3,4,4,0,6,0,0,0,0,0,1,2,0,-1.0,1,0
8,5,6,3,1,7,9,5,0,1,32,0,2,1,1,15256,13,400,2,4,4,1,5,0,0,0,0,0,1,2,2,-1.0,1,0
9,3,6,17,1,1,10,4,1,1,55,1,0,0,1,8036,15,400,3,4,4,0,6,0,0,0,1,0,1,1,0,-1.0,1,0
4,1,5,6,1,7,5,1,1,1,33,1,1,0,2,10424,15,400,4,4,4,0,6,0,0,0,1,0,1,1,1,-1.0,1,0
2,2,0,9,1,5,3,3,1,1,31,0,2,1,2,2274,12,400,4,4,4,3,5,0,0,0,0,0,1,0,2,-1.0,1,0
1,5,1,2,1,5,2,5,1,1,26,0,2,1,1,5503,6,400,3,4,4,3,5,0,0,0,0,4,2,0,2,-1.0,1,0
5,2,6,2,1,1,6,3,1,1,36,0,6,2,5,2073,1,400,1,4,4,3,6,0,0,0,1,0,1,0,0,-1.0,2,0
8,2,5,13,1,5,9,2,1,1,26,1,0,0,0,11304,8,400,2,4,4,3,5,0,0,0,0,0,1,1,0,-1.0,0,0
1,3,6,13,1,5,2,3,1,1,38,1,6,2,5,12150,6,400,3,4,4,3,7,0,0,0,0,0,1,2,0,-1.0,2,0
11,4,4,0,1,7,10,5,1,2,43,1,1,0,2,14725,5,400,3,4,4,0,6,0,0,0,1,0,1,2,1,-1.0,1,0
6,2,1,17,1,7,7,3,1,1,54,0,1,0,1,5694,12,400,4,4,4,3,7,0,0,0,0,0,1,0,1,-1.0,1,0
0,1,1,17,1,6,1,1,1,1,75,0,1,0,1,11266,12,400,4,4,4,0,7,0,0,0,0,0,1,1,1,-1.0,1,0
9,3,6,6,1,6,10,4,0,2,18,0,1,0,2,11477,1,400,2,4,4,3,1,0,0,0,1,0,1,2,1,-1.0,1,0
8,2,6,17,1,5,9,2,0,2,33,0,2,1,0,14990,6,400,1,4,4,3,5,0,0,0,0,0,1,2,2,-1.0,0,0
4,4,1,17,1,7,5,4,1,2,37,0,2,1,2,1749,16,400,2,4,4,5,6,0,0,0,0,0,1,0,2,-1.0,1,0
3,1,3,2,1,1,4,2,1,1,44,1,1,0,5,14301,7,400,4,4,4,1,6,0,0,0,0,0,1,2,1,-1.0,2,0
11,5,4,0,1,7,11,1,1,1,38,1,2,1,2,1584,10,400,2,4,4,3,6,0,0,0,3,0,1,0,2,-1.0,1,0
8,1,6,17,1,5,9,1,1,1,59,1,0,0,1,8084,5,400,3,4,4,0,7,0,0,0,0,0,1,1,0,-1.0,1,0
4,4,1,3,1,5,7,2,1,1,50,1,1,0,1,6990,11,400,3,1,4,1,6,0,0,0,0,0,1,1,1,-1.0,1,0
1,3,0,17,1,7,12,3,1,1,60,0,1,0,0,10318,9,400,2,4,4,1,7,0,0,0,0,0,1,1,1,-1.0,0,0
2,3,2,13,1,2,3,3,0,1,38,1,1,0,1,13110,14,400,1,4,4,0,6,0,0,0,0,0,1,2,1,-1.0,1,0
0,1,5,13,1,1,1,4,0,1,43,0,1,0,1,1514,1,400,1,4,4,3,6,0,0,0,3,0,1,0,1,-1.0,1,0
9,3,5,9,0,7,10,4,0,1,41,0,2,1,1,2579,11,400,1,4,4,3,5,0,0,0,0,0,1,0,2,-1.0,1,0
3,1,5,9,1,6,4,1,1,2,24,1,4,1,5,12963,9,400,2,4,4,0,5,0,0,0,6,0,1,2,1,-1.0,2,0
5,2,4,13,1,7,6,2,0,2,29,1,1,0,1,4633,7,400,1,4,4,3,5,0,0,0,0,0,1,0,1,-1.0,1,0
4,2,1,13,1,1,5,4,1,1,49,1,0,0,1,10275,1,400,2,4,4,1,7,0,0,0,6,0,1,1,0,-1.0,1,0
0,3,5,9,1,6,1,3,1,1,50,0,2,1,1,12227,5,400,1,4,4,3,6,0,0,0,0,0,1,2,2,-1.0,1,0
8,3,1,17,1,7,9,3,1,2,34,0,2,1,2,705,4,400,4,4,4,3,5,0,0,0,0,0,1,0,2,-1.0,1,0
7,3,1,2,1,5,8,4,1,1,51,1,0,0,2,7653,15,400,3,4,4,1,7,0,0,0,0,0,1,1,0,-1.0,1,0
0,2,3,9,1,2,1,2,1,1,38,0,2,1,2,2400,8,400,1,4,4,0,6,0,0,0,6,0,1,0,2,-1.0,1,0
4,4,4,17,1,5,4,2,1,1,58,0,0,0,1,13539,2,400,3,4,4,0,7,0,0,0,0,0,1,2,0,-1.0,1,0
7,1,2,9,1,2,8,1,0,2,30,1,1,0,1,8987,1,400,1,4,4,3,5,0,0,0,1,0,1,1,1,-1.0,1,0
0,2,0,13,0,2,1,2,1,1,27,0,2,1,1,4458,7,400,2,4,4,1,6,0,0,0,6,0,1,0,2,-1.0,1,0
10,2,2,13,1,6,11,2,1,2,29,0,1,0,2,5466,11,400,4,4,4,1,6,1,0,0,1,0,1,0,1,-1.0,1,0
6,1,2,17,0,6,7,2,1,2,23,0,1,0,2,488,1,400,2,4,4,1,5,0,0,0,1,0,1,0,1,-1.0,1,0
6,1,6,13,1,1,7,1,1,1,60,0,0,0,1,921,14,400,2,4,4,3,7,0,0,0,3,0,1,0,0,-1.0,1,0
10,5,2,17,1,7,10,1,1,1,55,0,0,0,1,12317,1,400,2,4,4,0,7,0,0,0,3,0,1,2,0,-1.0,1,0
10,1,3,13,1,2,11,1,1,1,77,0,1,0,5,13547,13,400,2,4,4,0,7,0,0,0,1,0,1,2,1,-1.0,2,0
3,3,1,9,0,6,4,4,1,1,69,1,0,0,2,10226,2,400,1,4,4,0,7,0,0,0,1,0,1,1,0,-1.0,1,0
