Month,WeekOfMonth,DayOfWeek,Make,AccidentArea,DayOfWeekClaimed,MonthClaimed,WeekOfMonthClaimed,Sex,MaritalStatus,Age,Fault,PolicyType,VehicleCategory,VehiclePrice,PolicyNumber,RepNumber,Deductible,DriverRating,Days_Policy_Accident,Days_Policy_Claim,PastNumberOfClaims,AgeOfVehicle,PoliceReportFiled,WitnessPresent,AgentType,NumberOfSuppliments,AddressChange_Claim,NumberOfCars,Year,BasePolicy,AgeGroup,VehiclePrice_Cat,Fraud
9,1,1,17,1,6,10,2,0,1,38,0,1,0,1,2175,10,400,4,4,4,1,6,0,0,0,1,0,1,0,1,-1.0,1,0
9,2,2,17,1,6,10,3,1,1,40,0,0,0,0,5205,7,400,3,4,4,1,6,0,0,0,0,0,1,0,0,-1.0,0,0
9,4,1,9,1,2,10,4,1,1,63,0,1,0,1,7622,4,400,3,4,4,3,7,0,0,0,0,0,1,1,1,-1.0,1,0
11,1,5,6,1,6,12,1,0,0,39,0,2,1,1,2133,12,400,1,4,4,3,6,0,0,0,3,0,3,0,2,-1.0,1,0
4,5,1,2,1,7,4,1,1,1,62,0,2,1,2,11827,13,400,2,4,4,3,6,0,0,0,0,0,1,2,2,-1.0,1,0
10,2,6,2,1,1,11,3,1,1,40,0,6,2,5,15284,12,700,2,4,4,0,7,0,0,0,0,0,1,2,0,-1.0,2,0
3,2,4,9,1,7,8,1,1,0,42,0,0,0,2,15361,5,400,2,4,4,3,4,0,0,0,0,0,1,2,0,-1.0,1,0
8,1,5,6,0,2,9,5,1,2,25,0,1,0,1,14918,4,400,2,4,4,3,2,0,0,0,6,0,1,2,1,-1.0,1,0
10,4,1,13,1,2,11,4,1,1,37,0,2,1,2,7993,4,400,2,4,4,5,6,0,0,0,6,0,1,1,2,-1.0,1,0
7,5,5,9,1,7,1,1,0,1,61,1,0,0,0,13701,2,400,4,4,4,1,6,0,0,0,0,0,1,2,0,-1.0,0,0
1,2,2,6,1,6,2,3,1,1,31,0,1,0,1,3136,2,400,1,4,4,0,6,0,0,0,0,0,1,0,1,-1.0,1,0
4,4,0,17,1,5,5,4,1,1,43,1,0,0,0,164,3,400,3,4,4,0,6,0,0,0,0,0,1,0,0,-1.0,0,0
11,2,4,2,1,5,12,4,1,2,33,1,2,1,1,14914,6,400,1,4,4,3,5,0,0,0,0,0,1,2,2,-1.0,1,0
1,4,1,17,1,7,2,4,1,1,30,1,2,1,2,3018,8,400,2,4,4,1,5,0,0,0,6,0,1,0,2,-1.0,1,0
9,1,3,2,1,7,10,2,1,1,54,0,0,0,2,10025,16,400,4,4,4,3,7,0,0,0,6,0,1,1,0,-1.0,1,0
4,2,5,6,1,7,5,2,1,2,61,0,2,1,1,1980,11,400,4,4,4,5,7,0,0,0,3,0,1,0,2,-1.0,1,0
7,1,4,0,0,1,8,3,1,1,34,0,1,0,1,10487,16,400,3,4,4,3,5,0,0,0,0,0,1,1,1,-1.0,1,0
7,5,6,5,1,7,1,1,1,1,34,1,0,0,5,10618,4,400,3,2,4,1,5,0,0,0,0,0,1,1,0,-1.0,2,0
5,3,2,13,1,2,6,3,1,1,38,0,1,0,1,1433,16,400,2,4,4,1,5,0,0,0,0,0,1,0,1,-1.0,1,0
8,4,0,13,1,7,9,5,1,2,27,1,1,0,1,12484,15,400,2,4,4,1,5,0,0,0,6,0,1,2,1,-1.0,1,0
1,1,5,2,1,7,2,1,1,1,55,1,2,1,3,10276,4,400,1,4,4,0,5,0,0,0,6,0,1,1,2,-1.0,2,0
3,2,6,17,1,7,4,2,1,1,41,1,2,1,2,2245,12,500,4,4,4,3,6,0,0,0,6,2,1,0,2,-1.0,1,0
0,1,5,9,1,1,1,2,0,1,45,0,1,0,1,5533,7,400,3,4,4,3,5,0,0,0,6,0,1,0,1,-1.0,1,0
1,2,5,2,1,6,2,2,1,1,40,0,8,2,5,4373,5,400,1,4,4,3,6,0,0,0,3,0,1,0,2,-1.0,2,0
4,3,2,16,1,2,5,3,1,2,24,0,0,0,1,7040,4,400,1,4,4,0,5,0,0,0,0,0,1,1,0,-1.0,1,0
4,1,0,17,1,7,5,4,1,1,36,0,0,0,1,10002,12,400,4,4,4,3,6,0,0,0,0,0,1,1,0,-1.0,1,0
0,4,5,13,1,6,9,4,1,1,42,1,2,1,2,12871,9,400,4,4,4,3,6,0,0,0,6,0,1,2,2,-1.0,1,0
8,4,3,6,1,2,9,4,1,1,50,0,0,0,2,5889,15,400,2,4,4,0,7,0,0,0,3,0,1,0,0,-1.0,1,0
7,4,2,6,1,5,1,2,1,2,30,0,1,0,2,2170,5,400,2,4,4,5,5,0,0,0,6,0,1,0,1,-1.0,1,0
1,1,2,6,1,2,2,2,1,1,55,0,1,0,1,12919,9,400,4,4,4,3,7,1,0,0,3,0,1,2,1,-1.0,1,0
11,5,2,2,1,2,11,1,1,1,51,1,0,0,2,12879,15,400,2,4,4,0,7,0,0,0,6,0,1,2,0,-1.0,1,0
7,5,1,2,1,2,1,2,1,1,43,1,0,0,2,6165,7,400,2,4,4,1,6,0,0,0,0,0,1,1,0,-1.0,1,0
0,2,5,2,1,6,1,2,1,1,42,0,1,0,5,3215,4,400,2,4,4,0,7,0,0,0,6,0,1,0,1,-1.0,2,0
4,2,5,16,1,1,5,3,1,2,26,0,2,1,2,8719,10,400,4,4,4,3,5,0,0,0,6,0,1,1,2,-1.0,1,0
0,3,2,13,1,2,9,2,0,1,50,0,0,0,1,4668,11,400,1,4,4,3,7,0,0,0,0,0,1,0,0,-1.0,1,0
10,5,5,17,1,5,10,1,1,1,57,1,0,0,0,14186,1,400,3,4,4,0,7,0,0,0,0,0,1,2,0,-1.0,0,0
7,4,0,9,0,6,8,5,1,1,35,0,1,0,1,4008,13,400,2,4,4,3,5,0,0,0,3,0,1,0,1,-1.0,1,0
7,2,3,13,1,6,8,3,1,2,35,0,1,0,1,5785,2,400,4,4,4,3,5,0,0,0,0,0,1,0,1,-1.0,1,0
4,1,1,2,1,2,5,2,1,1,33,1,1,0,2,8452,1,400,1,4,4,3,5,0,0,0,1,0,1,1,1,-1.0,1,0
4,5,1,13,1,2,5,5,1,1,42,0,2,1,2,12051,14,400,2,4,4,5,6,0,0,0,6,0,1,2,2,-1.0,1,0
10,1,6,9,1,1,11,2,0,1,54,1,0,0,2,11229,7,400,3,2,3,3,4,0,0,0,0,0,1,1,0,-1.0,1,0
11,5,0,9,0,2,11,2,1,2,30,0,1,0,1,11057,6,400,2,4,4,0,5,0,0,0,0,0,1,1,1,-1.0,1,0
8,3,5,13,1,2,7,2,1,1,59,0,0,0,2,10603,11,700,2,4,4,1,7,0,0,0,6,0,1,1,0,-1.0,1,0
11,3,4,13,1,5,12,3,1,1,54,0,1,0,1,1713,7,400,2,4,4,3,7,0,0,0,1,0,1,0,1,-1.0,1,0
7,3,3,13,1,2,8,4,1,1,34,1,1,0,1,9067,1,400,3,4,4,1,5,0,0,0,1,0,1,1,1,-1.0,1,0
8,4,0,6,0,7,7,2,1,1,48,0,2,1,2,5794,13,400,4,4,4,3,7,0,0,0,0,0,1,0,2,-1.0,1,0
0,3,0,9,1,2,1,3,1,2,23,1,0,0,1,9845,7,400,1,4,4,1,4,0,0,0,6,0,1,1,0,-1.0,1,0
4,2,1,6,1,5,5,2,1,1,61,0,1,0,1,6942,1,400,1,4,4,3,7,0,0,0,1,0,1,1,1,-1.0,1,0
2,4,3,0,1,5,5,1,1,2,21,0,0,0,2,10419,12,400,4,4,4,3,4,0,0,0,0,0,1,1,0,-1.0,1,0
8,4,5,6,1,6,9,4,1,1,41,0,2,1,1,9100,5,400,4,4,4,3,6,0,0,0,3,0,1,1,2,-1.0,1,0
0,3,1,6,1,6,1,4,1,1,42,0,2,1,5,11601,10,400,2,4,4,0,6,0,0,0,6,0,1,2,2,-1.0,2,1
6,2,1,6,1,1,7,3,1,1,49,0,2,1,1,7240,9,400,3,4,4,3,7,0,0,0,6,0,1,1,2,-1.0,1,0
8,5,2,17,1,6,9,5,1,1,32,1,1,0,1,1223,16,400,1,4,4,5,5,0,0,0,1,0,1,0,1,-1.0,1,0
7,4,0,13,0,6,8,5,1,1,47,0,0,0,0,9648,2,400,4,4,4,0,7,0,0,0,0,0,1,1,0,-1.0,0,0
7,2,5,5,1,6,8,2,1,1,29,0,1,0,3,14174,13,400,4,4,4,0,4,1,0,0,1,0,1,2,1,-1.0,2,0
6,5,4,6,0,5,7,5,1,1,53,0,1,0,1,10656,15,400,1,4,4,0,7,0,0,0,1,0,1,1,1,-1.0,1,0
1,3,1,6,1,1,12,1,1,2,27,0,2,1,1,10046,13,400,4,4,4,1,5,0,0,0,0,0,3,1,2,-1.0,1,0
10,2,3,13,0,5,11,2,1,1,33,1,0,0,1,7190,6,400,1,0,4,1,5,0,0,0,0,1,1,1,0,-1.0,1,0
0,4,4,6,1,5,9,1,1,1,36,1,0,0,1,1345,1,400,2,1,3,0,6,0,0,0,0,4,2,0,0,-1.0,1,0
0,1,4,6,0,7,1,3,1,1,32,1,1,0,1,4628,3,400,4,4,4,3,3,0,0,0,1,0,1,0,1,-1.0,1,0
5,2,5,6,1,6,2,2,1,2,0,0,0,0,5,5061,7,400,4,4,4,3,0,0,0,0,0,0,1,0,0,-1.0,2,1
3,4,1,2,1,7,4,4,1,2,46,0,6,2,5,7474,13,400,1,4,4,3,7,0,0,0,1,0,1,1,0,-1.0,2,0
10,1,1,0,1,2,11,1,1,1,30,0,6,2,5,6911,1,400,4,4,4,0,6,0,0,0,0,0,1,1,0,-1.0,2,1
11,3,0,6,1,6,12,3,1,2,23,1,1,0,1,8295,6,400,4,4,4,3,5,1,0,0,6,0,1,1,1,-1.0,1,0
2,5,4,17,1,4,5,1,1,2,31,1,1,0,1,4218,11,400,2,4,4,0,5,0,0,0,1,0,1,0,1,-1.0,1,0
3,2,6,13,1,2,4,2,1,1,48,0,0,0,2,13563,13,400,2,4,4,3,7,1,1,0,0,0,1,2,0,-1.0,1,0
4,1,2,17,1,6,5,1,1,1,31,0,2,1,1,8707,16,400,3,4,4,5,5,0,0,0,0,0,1,1,2,-1.0,1,0
4,5,2,13,1,7,4,1,1,2,33,0,0,0,1,10177,4,400,1,4,4,0,6,0,0,0,0,0,1,1,0,-1.0,1,0
7,3,1,13,1,7,8,4,0,2,40,0,2,1,2,3471,1,400,3,2,3,0,2,0,0,0,0,0,1,0,2,-1.0,1,0
6,2,1,9,1,2,6,1,1,1,35,0,2,1,2,1203,3,400,1,4,4,3,5,0,0,0,1,0,1,0,2,-1.0,1,0
4,2,0,18,0,3,5,2,1,1,41,0,0,0,5,5335,3,400,2,4,4,3,7,0,0,0,3,4,2,0,0,-1.0,2,0
8,3,1,9,1,7,9,4,0,1,39,0,1,0,1,30,12,400,3,4,4,0,6,0,0,0,0,0,1,0,1,-1.0,1,0
9,3,2,6,1,1,3,1,1,1,33,1,2,1,1,13368,9,400,4,4,4,3,6,0,0,0,3,0,1,2,2,-1.0,1,0
1,4,2,13,0,6,2,5,1,1,28,0,1,0,2,6469,8,400,2,4,4,1,5,0,0,0,0,4,2,1,1,-1.0,1,0
11,2,1,6,1,2,12,3,1,1,47,1,0,0,1,11500,6,400,4,4,4,0,5,0,0,0,0,0,1,2,0,-1.0,1,0
9,3,5,6,1,5,10,3,1,2,22,0,0,0,1,9656,15,400,2,4,4,1,2,0,0,0,1,0,1,1,0,-1.0,1,0
5,1,5,17,1,1,6,2,1,1,44,1,2,1,1,14046,10,400,3,4,4,3,6,0,0,0,1,0,1,2,2,-1.0,1,0
9,1,0,13,0,6,10,2,1,1,46,1,1,0,1,12855,9,400,4,4,4,1,7,0,0,0,0,0,1,2,1,-1.0,1,0
6,4,1,13,1,5,7,5,1,1,43,1,1,0,1,14099,5,400,1,4,4,3,6,0,0,0,1,0,1,2,1,-1.0,1,0
3,3,3,6,1,4,4,3,1,1,63,0,4,1,5,10223,12,400,1,4,4,0,6,0,0,0,0,0,1,1,1,-1.0,2,1
10,1,4,13,1,5,11,1,1,1,39,0,2,1,1,10096,3,400,2,4,4,5,6,0,0,0,6,0,1,1,2,-1.0,1,0
10,3,6,2,1,7,11,3,1,2,24,0,2,1,1,4264,16,400,2,4,4,3,3,0,0,0,1,4,2,0,2,-1.0,1,0
11,1,3,13,1,5,12,2,1,2,28,0,1,0,1,14393,7,400,3,4,4,1,5,0,0,0,0,0,1,2,1,-1.0,1,1
9,4,6,6,1,7,10,4,0,2,22,0,1,0,1,7728,4,400,2,4,4,5,4,0,0,0,6,0,1,1,1,-1.0,1,0
6,1,2,17,1,6,7,1,1,1,43,0,1,0,1,12740,11,400,3,4,4,3,6,0,0,0,6,0,1,2,1,-1.0,1,1
6,4,1,2,1,2,7,4,1,1,46,0,2,1,2,1837,1,500,2,4,4,3,6,0,0,0,0,2,1,0,2,-1.0,1,0
3,4,6,2,1,1,4,4,1,2,44,0,1,0,2,7074,14,400,3,4,4,0,6,0,0,0,6,0,1,1,1,-1.0,1,0
4,4,0,17,1,1,5,4,1,1,28,1,2,1,1,8800,15,400,1,4,4,3,6,0,0,0,0,4,2,1,2,-1.0,1,0
10,4,5,17,1,7,11,4,0,2,24,0,1,0,1,15182,3,400,4,4,4,1,4,0,0,0,0,0,1,2,1,-1.0,1,1
3,2,1,2,1,3,4,2,1,2,39,0,2,1,1,6839,2,400,3,4,4,5,6,0,0,0,3,0,1,1,2,-1.0,1,0
11,4,0,13,1,2,12,4,0,1,32,1,1,0,1,10227,2,400,3,4,4,0,5,0,0,0,0,0,1,1,1,-1.0,1,0
4,4,4,17,1,2,4,3,0,1,38,0,0,0,0,559,6,700,3,4,4,0,6,0,0,0,3,0,1,0,0,-1.0,0,0
6,3,0,13,1,2,7,3,1,2,31,1,0,0,0,5215,5,400,1,4,4,0,5,0,0,0,3,0,1,0,0,-1.0,0,0
4,4,2,6,1,5,5,4,1,1,55,0,4,1,5,1748,15,400,1,4,4,0,6,0,0,0,0,0,1,0,1,-1.0,2,0
1,3,5,17,1,5,2,3,1,1,32,0,1,0,1,11511,5,400,2,4,4,1,6,0,0,0,1,0,1,2,1,-1.0,1,0
6,1,6,9,0,6,7,3,1,1,54,0,6,2,5,6867,15,400,2,4,4,3,7,0,0,0,3,0,1,1,0,-1.0,2,0
8,1,6,6,1,7,9,1,1,1,44,0,2,1,2,10207,4,400,4,4,4,3,6,0,0,0,1,4,2,1,2,-1.0,1,0
8,4,3,17,1,7,7,5,1,1,59,1,1,0,1,7415,7,400,3,4,4,5,7,0,0,0,0,0,1,1,1,-1.0,1,0
8,1,6,17,1,5,9,2,1,1,48,1,0,0,2,11945,9,400,1,4,4,1,4,0,0,0,3,0,1,2,0,-1.0,1,0
2,3,3,6,1,2,3,3,1,2,21,0,1,0,1,13191,8,400,4,4,4,0,4,0,0,0,0,0,1,2,1,-1.0,1,0
6,4,1,13,1,6,6,1,1,1,32,0,0,0,1,142,3,400,4,4,4,1,5,0,0,0,3,0,1,0,0,-1.0,1,0
4,2,3,17,1,1,5,3,0,2,35,0,1,0,0,1965,8,400,2,4,4,0,4,0,0,0,0,0,1,0,1,-1.0,0,0
8,4,4,9,1,1,9,4,1,2,33,0,1,0,1,13363,15,500,4,4,4,0,6,0,0,0,0,2,1,2,1,-1.0,1,0
8,5,6,13,1,1,7,1,1,2,31,1,0,0,3,12610,15,400,1,4,4,1,5,0,0,0,0,0,1,2,0,-1.0,2,0
10,2,0,17,1,2,11,3,1,1,33,0,1,0,1,9559,15,400,2,4,4,0,6,0,0,0,6,0,1,1,1,-1.0,1,0
7,3,3,17,1,7,8,4,1,1,26,0,2,1,2,14080,15,400,3,4,4,3,6,0,0,0,6,0,1,2,2,-1.0,1,0
10,2,1,13,1,2,11,2,1,1,46,0,1,0,0,6132,10,400,2,4,4,1,7,0,0,0,0,0,1,0,1,-1.0,0,0
11,4,3,6,1,6,12,4,1,2,30,0,1,0,0,1082,12,400,1,4,4,1,5,0,0,0,6,0,1,0,1,-1.0,0,0
10,2,5,9,1,5,11,2,1,1,37,0,2,1,2,8285,12,400,3,4,4,0,6,0,0,0,3,0,1,1,2,-1.0,1,0
6,2,0,13,1,2,7,3,1,1,50,1,1,0,5,14568,3,400,4,4,4,0,7,0,0,0,0,0,1,2,1,-1.0,2,0
1,1,5,2,1,6,2,1,1,1,31,0,1,0,1,2554,1,400,4,4,4,5,5,0,0,0,3,0,1,0,1,-1.0,1,0
3,2,0,9,1,2,4,3,1,1,58,1,0,0,1,4236,2,400,2,4,4,0,7,0,0,0,1,0,1,0,0,-1.0,1,0
8,2,0,9,1,6,9,4,1,1,42,0,1,0,1,12183,9,400,1,4,4,3,6,0,0,0,6,0,1,2,1,-1.0,1,1
1,3,4,6,1,1,12,2,1,1,27,0,2,1,1,6010,8,400,3,4,4,0,6,0,0,0,0,0,1,0,2,-1.0,1,0
4,3,0,6,1,2,5,3,1,1,65,1,0,0,1,167,8,400,2,4,4,1,7,0,0,0,0,0,1,0,0,-1.0,1,0
10,3,2,13,1,2,11,3,1,2,26,0,0,0,0,14158,14,400,4,4,4,0,5,0,0,0,0,0,1,2,0,-1.0,0,0
0,1,2,9,1,1,1,2,1,2,27,0,0,0,2,3891,5,400,3,4,4,3,4,0,0,0,0,0,1,0,0,-1.0,1,0
5,2,6,9,1,5,6,2,1,1,53,0,1,0,2,9222,2,400,1,4,4,0,7,0,0,0,0,0,1,1,1,-1.0,1,0
11,1,5,9,1,3,12,2,0,1,44,0,1,0,1,13158,16,400,4,4,4,0,6,0,0,0,6,0,1,2,1,-1.0,1,0
11,3,5,0,1,7,12,4,1,1,39,0,2,1,3,463,13,400,1,4,4,5,6,0,0,0,0,4,2,0,2,-1.0,2,0
9,1,6,0,1,5,10,1,1,1,50,0,1,0,1,8361,7,400,1,4,4,0,7,0,0,0,0,0,1,1,1,-1.0,1,0
10,5,5,16,1,1,10,1,1,1,30,0,2,1,3,12263,11,400,1,4,4,0,5,0,0,1,3,0,1,2,2,-1.0,2,0
4,3,5,6,1,1,5,5,1,2,28,0,0,0,0,6995,13,400,1,4,4,0,4,0,0,0,0,0,1,1,0,-1.0,0,0
3,2,6,2,1,1,4,2,1,1,67,0,2,1,5,7106,14,400,3,4,4,5,6,0,0,0,6,0,1,1,2,-1.0,2,0
4,4,0,6,1,2,4,1,1,2,29,1,0,0,2,425,3,400,3,4,4,1,5,0,0,0,0,0,1,0,0,-1.0,1,0
6,5,4,17,1,6,6,1,1,1,47,0,2,1,1,4148,9,400,4,4,4,1,6,0,0,0,0,0,1,0,2,-1.0,1,0
7,4,4,6,1,1,8,4,1,1,33,0,2,1,1,5854,6,400,1,4,4,5,5,0,0,0,6,0,1,0,2,-1.0,1,0
2,1,5,6,1,7,3,2,1,1,50,0,1,0,1,3287,1,700,4,4,4,1,6,0,0,0,0,0,1,0,1,-1.0,1,0
3,2,5,13,1,1,4,2,1,1,52,0,0,0,0,14505,3,400,3,4,4,0,7,0,0,0,0,0,1,2,0,-1.0,0,0
11,3,0,0,1,5,12,4,1,1,74,1,0,0,5,6428,13,400,1,4,4,5,7,0,0,0,6,0,1,1,0,-1.0,2,0
8,4,2,16,1,1,7,1,1,1,55,0,1,0,3,14583,2,400,1,4,4,3,7,0,0,0,6,0,1,2,1,-1.0,2,0
5,1,0,6,1,7,6,1,1,1,34,0,1,0,1,6335,4,400,2,4,4,5,5,0,0,0,6,0,1,1,1,-1.0,1,0
6,3,0,6,0,1,7,4,1,2,20,0,0,0,1,4546,6,400,2,4,4,5,3,0,0,0,6,0,1,0,0,-1.0,1,1
3,2,1,9,1,2,4,2,1,1,42,0,2,1,2,7004,5,400,4,4,4,3,7,0,0,0,6,0,1,1,2,-1.0,1,0
8,4,3,9,1,6,9,5,1,1,68,1,1,0,1,12394,3,500,2,4,4,3,7,0,0,0,6,2,1,2,1,-1.0,1,0
2,3,3,15,0,7,7,3,1,1,33,0,1,0,2,844,15,400,4,4,4,3,5,0,0,0,0,0,1,0,1,-1.0,1,0
7,3,3,13,1,6,1,1,1,1,57,0,0,0,2,9420,13,400,3,4,4,0,7,1,0,0,0,0,1,1,0,-1.0,1,0
7,1,6,2,1,1,8,1,0,1,34,0,2,1,1,7267,3,400,2,4,4,0,5,0,0,0,0,4,2,1,2,-1.0,1,0
10,4,6,9,1,5,11,4,1,1,36,1,1,0,2,11364,3,400,3,4,4,0,7,0,0,0,0,0,1,2,1,-1.0,1,0
10,4,4,17,1,5,11,4,1,2,48,0,1,0,2,2742,11,400,2,4,4,0,7,0,0,0,0,0,1,0,1,-1.0,1,0
3,2,4,17,1,5,4,2,1,2,22,0,1,0,0,13667,4,400,3,4,4,0,4,0,0,0,3,0,1,2,1,-1.0,0,0
4,4,2,3,0,6,5,4,1,1,49,1,0,0,2,9481,9,400,3,4,4,5,7,0,0,0,0,0,1,1,0,-1.0,1,0
8,2,4,9,0,3,7,3,1,2,34,0,1,0,1,1479,14,400,3,4,4,3,5,0,0,0,1,0,1,0,1,-1.0,1,0
3,2,5,6,1,7,4,2,0,2,32,0,2,1,1,5117,7,400,4,4,4,3,5,0,0,0,3,0,1,0,2,-1.0,1,0
8,2,6,9,1,7,9,4,1,2,30,0,2,1,1,6076,1,400,1,4,4,5,5,0,0,0,3,0,1,0,2,-1.0,1,0
5,2,6,17,1,5,6,3,0,1,37,0,2,1,1,13024,10,400,4,4,4,1,5,0,0,0,1,0,1,2,2,-1.0,1,0
1,1,6,13,1,1,2,1,1,2,30,1,0,0,1,10532,6,400,3,4,4,3,6,0,0,0,3,0,1,1,0,-1.0,1,0
10,1,0,6,1,1,11,1,1,1,50,0,1,0,2,8329,3,400,3,4,4,3,7,0,0,0,0,0,1,1,1,-1.0,1,0
11,3,6,13,1,5,11,1,1,1,68,0,6,2,3,13939,11,400,1,4,4,1,7,0,0,0,6,0,1,2,0,-1.0,2,0
8,1,1,9,1,2,9,4,1,1,44,0,2,1,1,3761,14,400,2,4,4,3,5,0,0,0,6,0,1,0,2,-1.0,1,0
3,1,2,17,1,7,4,2,1,1,42,0,2,1,2,6848,13,400,3,4,4,1,6,0,0,0,6,0,3,1,2,-1.0,1,0
8,1,6,17,0,2,9,5,1,1,49,1,1,0,1,2069,9,400,3,4,4,3,7,0,0,0,6,0,1,0,1,-1.0,1,0
2,3,5,13,1,6,3,3,1,1,26,0,1,0,1,1294,14,400,3,4,4,3,4,0,0,0,1,0,1,0,1,-1.0,1,0
9,3,5,13,1,6,10,3,1,1,41,0,2,1,2,671,12,400,3,4,4,5,6,0,0,0,0,0,1,0,2,-1.0,1,0
2,2,1,17,1,2,3,2,1,2,31,0,2,1,2,6049,10,400,3,4,4,1,5,0,0,0,0,4,2,0,2,-1.0,1,0
8,2,2,6,1,2,9,2,1,2,31,0,2,1,1,4780,2,400,2,4,4,3,6,0,0,0,6,0,1,0,2,-1.0,1,0
0,3,4,2,1,5,1,3,1,1,32,0,1,0,1,323,15,400,3,4,4,0,6,0,0,0,3,0,1,0,1,-1.0,1,0
3,3,3,13,1,7,4,4,1,1,45,0,0,0,0,7081,2,400,3,4,4,1,6,0,0,0,6,0,1,1,0,-1.0,0,0
8,2,0,17,1,2,9,3,1,1,47,0,1,0,0,8022,14,400,2,4,4,3,7,0,0,0,6,0,1,1,1,-1.0,0,0
6,2,2,17,1,7,7,5,1,1,44,1,0,0,0,580,5,400,4,4,4,0,6,0,0,0,0,0,1,0,0,-1.0,0,0
2,2,6,13,1,2,3,2,0,1,30,0,0,0,0,8466,6,400,3,4,4,1,5,0,0,0,6,0,1,1,0,-1.0,0,1
2,4,5,6,1,7,3,5,1,1,37,1,2,1,1,8195,6,400,1,4,4,3,5,0,0,0,3,0,1,1,2,-1.0,1,0
6,2,3,6,1,7,7,3,1,1,56,0,0,0,1,15014,15,400,3,4,4,0,7,0,0,0,1,0,1,2,0,-1.0,1,0
11,2,2,2,1,5,12,3,1,1,62,0,6,2,5,11283,10,400,4,4,4,3,7,0,0,0,0,0,1,1,0,-1.0,2,0
9,2,1,13,1,6,10,2,1,1,32,0,2,1,0,13990,11,400,2,4,4,5,6,0,0,0,3,0,1,2,2,-1.0,0,0
1,4,4,5,1,5,2,4,0,1,38,0,2,1,3,10233,3,400,4,4,4,3,6,0,0,0,0,0,1,1,2,-1.0,2,0
7,2,2,13,1,7,6,2,1,1,42,1,2,1,1,12382,16,400,4,4,4,5,6,0,0,0,6,0,1,2,2,-1.0,1,0
10,4,6,6,0,5,11,4,1,2,35,1,4,1,5,4966,2,400,3,4,4,0,5,0,0,0,1,0,1,0,1,-1.0,2,0
6,4,5,13,1,5,7,5,1,1,37,1,1,0,1,14628,6,400,3,4,4,1,6,0,0,0,3,0,1,2,1,-1.0,1,0
3,4,0,15,1,1,4,4,1,1,23,0,2,1,2,13792,10,400,1,4,4,5,5,0,0,0,6,0,1,2,2,-1.0,1,0
6,1,1,13,1,1,7,3,1,1,26,1,2,1,5,15272,9,400,3,4,4,5,6,0,0,0,6,0,1,2,2,-1.0,2,0
10,4,6,17,1,5,10,1,1,1,54,1,0,0,1,7385,16,400,3,4,4,1,7,0,0,0,3,0,1,1,0,-1.0,1,0
11,3,2,3,1,7,12,4,1,2,35,0,1,0,2,13331,10,400,4,4,4,3,5,0,0,0,6,0,1,2,1,-1.0,1,0
11,5,0,13,1,7,11,1,1,1,53,0,6,2,5,13595,13,400,4,4,4,1,7,0,0,0,0,0,1,2,0,-1.0,2,0
9,4,2,9,1,6,10,5,1,1,26,1,1,0,1,11084,10,400,1,4,4,5,6,0,0,0,3,0,1,1,1,-1.0,1,0
8,1,0,17,0,2,9,2,1,1,58,0,1,0,1,14292,7,700,1,4,4,3,7,0,0,0,1,0,1,2,1,-1.0,1,0
6,3,3,6,1,2,7,3,1,2,34,1,1,0,1,9014,8,400,4,4,4,1,5,0,0,0,0,0,1,1,1,-1.0,1,0
9,3,5,9,1,7,10,3,1,2,46,0,2,1,1,635,9,400,3,4,4,3,6,0,0,0,1,0,1,0,2,-1.0,1,0
6,2,5,16,0,2,7,2,1,1,42,1,0,0,1,6816,8,400,1,4,4,3,7,0,0,0,1,0,1,1,0,-1.0,1,0
0,1,1,13,1,1,1,4,1,1,33,0,0,0,0,2590,16,400,3,4,4,1,5,0,0,0,0,0,1,0,0,-1.0,0,1
9,3,1,9,1,2,10,3,0,1,44,0,2,1,2,12757,3,400,3,4,4,0,6,0,0,0,0,0,1,2,2,-1.0,1,0
7,4,1,13,1,6,8,4,1,1,50,0,1,0,1,5589,11,400,3,4,4,5,6,0,0,0,0,0,1,0,1,-1.0,1,0
0,2,1,6,1,7,1,4,1,1,30,1,2,1,5,5276,12,400,2,4,4,3,5,0,0,0,6,0,1,0,2,-1.0,2,0
10,5,2,6,1,6,10,4,1,2,45,1,2,1,1,12637,12,400,4,4,4,1,7,0,0,0,6,0,1,2,2,-1.0,1,0
6,3,6,9,0,7,7,3,1,1,42,0,2,1,1,6547,16,400,3,4,4,5,6,0,0,0,0,0,1,1,2,-1.0,1,0
9,3,0,13,0,2,10,3,0,2,35,0,1,0,1,5771,10,400,2,4,4,3,5,0,0,0,0,0,1,0,1,-1.0,1,0
0,4,2,13,1,5,1,5,1,1,31,0,0,0,1,11207,6,400,2,4,4,3,6,0,0,0,0,0,1,1,0,-1.0,1,0
4,5,2,2,1,7,4,1,1,1,34,0,0,0,5,13752,16,400,4,4,4,0,5,0,0,0,6,0,1,2,0,-1.0,2,0
4,2,5,15,1,5,5,2,1,1,27,0,0,0,2,8690,13,400,2,4,4,0,6,0,0,0,0,0,1,1,0,-1.0,1,0
10,5,0,13,1,1,11,5,1,2,32,0,2,1,2,3121,7,400,1,4,4,3,6,0,0,1,6,0,1,0,2,-1.0,1,0
5,3,4,5,1,2,6,3,1,1,39,1,0,0,1,8276,11,400,4,4,4,3,6,0,0,0,0,0,1,1,0,-1.0,1,0
